ENSMUSG00000020592,0.575990607623299,0.599262562714609,0.907780086888263,0.976191469150797,0.205855157192297,0.022544966996708,0.594736590226619,0.986151825736484
ENSMUSG00000020593,0.972819234566361,0.918523460915376,0.927574319034601,0.904442310859438,0.379980356268141,0.525663337137437,0.166703333074347,0.760808644052835
ENSMUSG00000020594,0.615737451559271,0.848079361309271,0.99537656846234,0.953449682177523,0.407655372872528,0.221341351334035,0.0107725316506846,0.955529956062109
ENSMUSG00000020598,0.388329802923321,0.794319606682619,0.909350005974653,0.911000389836002,0.258698413290266,0.0563284092959533,0.090405157644164,0.975181956577419
ENSMUSG00000020599,0.443195322427778,0.884133396028145,0.907780086888263,0.891841343638305,0.159539886602251,0.0462623492379672,0.475346529340966,0.884447747160912
ENSMUSG00000020601,0.291116095824847,0.684683037031236,0.940597778896081,0.959917673639872,0.15340788950143,0.0108673376583994,0.825089608238315,0.999285979620934
ENSMUSG00000020604,0.429502275522495,0.481635111041076,0.907780086888263,0.968316827737083,0.00274985787246595,0.557854578141813,0.388098683131074,0.790306619521839
ENSMUSG00000020605,0.536576171952718,0.450997962847799,0.977158235771785,0.907365827019279,0.892866391453401,5.64437298376007e-05,0.279760192241723,0.792797440811068
ENSMUSG00000020607,0.509621441834496,0.793610143666173,0.907780086888263,0.664702972046532,0.343563043239828,0.222351392058234,0.189513359594777,0.792797440811068
ENSMUSG00000020608,0.81959819370453,0.993580103953083,0.966409850787467,0.889713136655597,0.311605203080294,0.0251574062302868,0.175698086283098,0.947838626748241
ENSMUSG00000020609,0.307536146474899,0.452181200849118,0.927340188636849,0.664702972046532,0.874008655117313,0.157766367537765,0.957307095867904,0.995750116778913
ENSMUSG00000020610,0.241625170083308,0.525534787344842,0.964829040982711,0.951406676944536,0.405741886250896,0.40556882315649,0.64518573924899,0.83368284037753
ENSMUSG00000020611,0.647201858474689,0.469683770517701,0.907780086888263,0.664702972046532,0.377246568536242,0.00715720945128744,0.802792062912107,0.824288760481853
ENSMUSG00000020612,0.289306177509488,0.647875320458024,0.930032351074559,0.991404073426169,0.469520123852921,0.906124478774565,0.334202036243633,0.791588200145312
ENSMUSG00000020614,0.0168959240112927,0.933780192936698,0.907780086888263,0.664702972046532,0.386383565328426,0.296387825823207,0.353467551213118,0.951634768993735
ENSMUSG00000020620,0.752456392030466,0.742249476319477,0.907780086888263,0.926879067295398,0.622201731690856,0.0057336133398597,0.165827551749368,0.999285979620934
ENSMUSG00000020621,0.818277909722049,0.779982230278651,0.943103692133866,0.980880171261962,0.109174493103682,0.694641580963096,0.90455327110146,0.827634369859815
ENSMUSG00000020623,0.440932850181245,0.939410385058794,0.907780086888263,0.664702972046532,0.233818622871786,0.711373562028212,0.304166924033512,0.999285979620934
ENSMUSG00000020627,0.252625436498774,0.471050727315696,0.938921993052179,0.794526957237147,0.541445543382386,0.307250420228302,0.154796658404694,0.790306619521839
ENSMUSG00000020628,0.352428998109643,0.551545364217605,0.994905111931613,0.797780994042685,0.0460592881318825,0.793202073038254,0.375327477455799,0.790306619521839
ENSMUSG00000020629,0.325305345461384,0.492401704067572,0.907780086888263,0.898008732155273,0.0220610759473144,0.709452874574453,0.396850242516482,0.790306619521839
ENSMUSG00000020630,0.879961487350907,0.434833573235102,0.972305312868801,0.743420333028945,0.126956989814638,0.568810057972212,0.718240329195802,0.846857419388713
ENSMUSG00000020633,0.951702408978079,0.37386833289831,0.945487759980251,0.831191610370254,0.600678220472038,0.34957495179546,0.266299712515824,0.955529956062109
ENSMUSG00000020634,0.458686118023486,0.904943923593283,0.909161771736506,0.789865767807466,0.671383911908254,0.124167613389232,0.000797069190732984,0.94000218246977
ENSMUSG00000020635,0.320267861016577,0.716060752397799,0.907780086888263,0.664702972046532,0.764245957081364,0.363538502979593,0.26341901544722,0.192669266947576
ENSMUSG00000020636,0.29529055159408,0.139706997257217,0.907780086888263,0.923414651868199,0.741150903028395,0.794849992435607,0.97658929702026,0.845029810329063
ENSMUSG00000020638,0.951738990769287,0.868974916996389,0.907780086888263,0.984261328035157,0.282619131036065,0.0116193969196878,0.6436041596392,0.875680508000854
ENSMUSG00000020639,0.742047975784647,0.804847629917983,0.940203392107509,0.975496161982268,0.352685983298073,0.0136974468841611,0.0869900612130882,0.994129184155711
ENSMUSG00000020640,0.859192770800099,0.471061794775526,0.920423808885456,0.887942555048148,0.367872671455884,0.487672902922249,0.000885683925188382,0.917351781627335
ENSMUSG00000020641,0.74246624972997,0.629736776961995,0.907780086888263,0.664702972046532,0.631113752168872,0.934292138913906,0.388193438322648,0.815081928673714
ENSMUSG00000020642,0.918493097514846,0.471050727315696,0.908760699106722,0.664702972046532,0.552995263215998,0.00208381116468345,0.706510677394956,0.930404611053321
ENSMUSG00000020644,0.832806090723968,0.553778047532455,0.907780086888263,0.664702972046532,0.21931197127247,0.001935089066826,0.294662970246158,0.889946801879707
ENSMUSG00000020646,0.290274413777737,0.737130661226054,0.952456082975635,0.82393390815449,0.572696022401743,0.000988483245753168,0.548898377161706,0.999285979620934
ENSMUSG00000020647,0.577703191531475,0.502950585585154,0.930032351074559,0.911000389836002,0.12671936229303,0.0246770067640339,0.760897555745839,0.999285979620934
ENSMUSG00000020648,0.727584282539632,0.659623415662464,0.925352726912866,0.880240660810846,0.62595772208258,0.025134817220579,0.854545839680115,0.976786900208795
ENSMUSG00000020649,0.954362141942614,0.624712179401848,0.907780086888263,0.664702972046532,0.115275004300576,0.32921402722528,0.820617303301993,0.835683334741227
ENSMUSG00000020650,0.941045848825011,0.807400498032662,0.978424590890739,0.992723320500802,0.369062467608897,0.561549053190661,0.0254610524139548,0.889334144592811
ENSMUSG00000020651,0.520273494248778,0.919608004663515,0.929016869331423,0.873268372778754,0.907088642566588,0.383085594929159,0.314023861016795,0.465995432560036
ENSMUSG00000020652,0.692438784813233,0.646789266783776,0.980078053879689,0.823198164879837,0.866907535693302,0.218647146101575,0.402119518150037,0.987758313648407
ENSMUSG00000020653,0.845656522671869,0.625786814359104,0.930032351074559,0.987323800130344,0.329006352995401,0.331929796013444,0.00107936906094963,0.790306619521839
ENSMUSG00000020654,0.787749115918243,0.935401229638216,0.907780086888263,0.984993780762586,0.077527899115367,0.457466553772025,0.13232889211494,0.966138129575767
ENSMUSG00000020656,0.00211562245582321,0.544242507173375,0.907780086888263,0.894848294380701,0.380978039278759,0.370244638852727,0.152200674723553,0.949604956122975
ENSMUSG00000020657,0.917214749647655,0.0318973270282628,0.907780086888263,0.734134131477872,0.696463112761713,0.885325330811975,0.160823592656816,0.960409379910253
ENSMUSG00000020658,0.713287159777823,0.930300073030412,0.907780086888263,0.740255360441088,0.859331916394402,0.00609319066023041,0.176168374456833,0.956828898971705
ENSMUSG00000020659,0.594464214006608,0.502279368955489,0.955105453756569,0.979743339707243,0.693604536969402,0.546069882914574,0.910595765268119,0.999285979620934
ENSMUSG00000020660,0.674131431789432,0.537771074777315,0.907780086888263,0.776589468305683,0.664309360510574,0.402565854038369,5.31229457150883e-06,0.79687945790995
ENSMUSG00000020661,0.986185843522533,0.640560016503316,0.907780086888263,0.948113361827479,0.786891737610027,0.158294767035214,0.0594498943561253,0.998751854823563
ENSMUSG00000020664,0.702678083589969,0.962360262085163,0.972305312868801,0.960612054330533,0.447782456880174,0.0106076735350512,0.542089354882133,0.92655102943172
ENSMUSG00000020668,0.607599239647632,0.723258891670488,0.971820819205047,0.977475810146043,0.187400380315416,0.0998702952553563,0.0368801173732564,0.959715851886181
ENSMUSG00000020669,0.413669125377377,0.463227282360689,0.993645039482061,0.867053910110083,0.719115428648827,0.00489780725192761,0.886002770679758,0.82965304855637
ENSMUSG00000020671,0.690343627644005,0.621072028260993,0.972731345229785,0.664702972046532,0.259203608728968,0.11703199987044,0.651002399236923,0.909836502231214
ENSMUSG00000020672,0.772779665346459,0.341037544155854,0.907780086888263,0.690769007821785,0.309752869469985,0.642983675078711,0.321492936650743,0.942848136506881
ENSMUSG00000020673,0.691785096859877,0.981867861796863,0.940428156077811,0.664702972046532,0.382157239872159,0.394579327970569,0.113923710132622,0.790306619521839
ENSMUSG00000020674,0.301535490274064,0.878717766758525,0.908053228312022,0.837728921351213,0.178282493930032,0.0106847058491898,0.601139726541943,0.96480816303642
ENSMUSG00000020676,0.356550058776327,0.929788788094891,0.907780086888263,0.664702972046532,0.371082003363325,0.293243997008357,0.80806588276821,0.991432692126237
ENSMUSG00000020677,0.553245025145341,0.453567257317585,0.962862697943329,0.936760495793679,0.40012184123137,0.67923016307227,0.19215117314438,0.915391615530651
ENSMUSG00000020679,0.547763214943732,0.562858978006161,0.907780086888263,0.810959586810351,0.35746263401371,0.689539285368388,0.245810723599343,0.791588200145312
ENSMUSG00000020680,0.377410374475076,0.78848951094476,0.989352963082041,0.941214417975533,0.377208850045019,0.112203340285164,0.934801173652954,0.908825203384569
ENSMUSG00000020681,0.276354435171866,0.905253001880081,0.907780086888263,0.918632008238034,0.137736676166544,0.717658401858451,0.158501029493903,0.972848607711273
ENSMUSG00000020682,0.477386525183595,0.431915223002468,0.913703589675115,0.664702972046532,0.308115696907091,0.526882928285713,0.0289210817024566,0.877980237342908
ENSMUSG00000020684,0.80140731346341,0.778180604870843,0.97909440035123,0.692240130670883,0.988308387751945,0.989500487396077,0.00276345305480175,0.730888075268689
ENSMUSG00000020686,0.758585869655035,0.772935980321325,0.907780086888263,0.664702972046532,0.576185966592139,0.961317056630506,0.336446543910011,0.667449666641549
ENSMUSG00000020687,0.837771445418513,0.989957568506917,0.916580827713767,0.993471617088937,0.215521417434574,0.151144701449627,0.0153202375775803,0.953510708544837
ENSMUSG00000020689,0.177165450573654,0.447021156991372,0.907780086888263,0.8663425496549,0.571164702115856,0.0219853210250824,0.515565631384842,0.862377305923178
ENSMUSG00000020690,0.648588576674852,0.643035704930614,0.907780086888263,0.664702972046532,0.372295364511821,0.301353146849415,0.292268804909946,0.0079371200164981
ENSMUSG00000020691,0.754635911036189,0.975198795776723,0.95536041788004,0.985934834346611,0.185998703564553,0.209377452946158,0.473353886556492,0.917351781627335
ENSMUSG00000020692,0.518185157051911,0.838421977760717,0.96918615913982,0.91529741579336,0.133950545406125,0.257028187074032,0.281698237070067,0.994927193238598
ENSMUSG00000020694,0.761334426722724,0.98897523893769,0.907780086888263,0.97492698474593,0.404463296321744,0.214822823699325,0.0199655094680331,0.911144959618062
ENSMUSG00000020695,0.813930063024868,0.785269380092282,0.957259216750989,0.664702972046532,0.112027505756736,0.148285283899971,0.959821601642417,0.994129184155711
ENSMUSG00000020696,0.330435697599914,0.42485293571137,0.907780086888263,0.959117277689777,0.163162429759459,0.341070728942444,0.609246732554427,0.790306619521839
ENSMUSG00000020697,0.798672395441143,0.539704105637665,0.990064896682598,0.664702972046532,0.582303398167961,0.335609142999308,0.362255828277697,0.999285979620934
ENSMUSG00000020698,0.80383579482367,0.365568824118115,0.908229407732632,0.910617329041385,0.461967848250182,0.819870262678662,0.846334503007393,0.999285979620934
ENSMUSG00000020700,0.600553462002054,0.682109766957129,0.907780086888263,0.740255360441088,0.324455043628084,0.108845077372058,0.0417380515554731,0.810820231766915
ENSMUSG00000020701,0.457169263139964,0.768172371761271,0.907780086888263,0.992469569133006,0.203005653650333,0.138960068947382,0.148373919914685,0.983255053793309
ENSMUSG00000020703,0.626371175319555,0.941555175978084,0.907780086888263,0.664702972046532,0.96268782098459,0.342437063067684,0.500277892356835,0.927353302258221
ENSMUSG00000020704,0.349235083815379,0.875916742639713,0.907780086888263,0.904442310859438,0.42803231749249,0.409782539979146,0.0318330157818786,0.805501581520502
ENSMUSG00000020705,0.223447401943664,0.469830792883924,0.907780086888263,0.85331505083242,0.282619131036065,0.317348560185266,0.733120174638583,0.991229298150738
ENSMUSG00000020706,0.289306177509488,0.994665567859031,0.975987887247882,0.870445652495237,0.352710434482599,0.858320269413978,0.277653617575257,0.995802308084156
ENSMUSG00000020707,0.749878253594384,0.467498827931968,0.907780086888263,0.844774781717223,0.282475847520533,0.0458535172898361,0.903258561141013,0.790306619521839
ENSMUSG00000020708,0.367102967897194,0.729016566508835,0.908585631276367,0.92169402606663,0.196884161890007,0.353880052345078,0.828566146395431,0.798616603546166
ENSMUSG00000020709,0.362997312393561,0.450997962847799,0.943466027035027,0.664702972046532,0.289274046683919,0.00734401103518163,0.750969601377632,0.927681289771919
ENSMUSG00000020712,0.56385211159061,0.692710118725094,0.962285089223465,0.756949389205914,0.855404548941029,0.274233307886328,0.281853762255304,0.925632520507463
ENSMUSG00000020715,0.871033616828021,0.951609716868448,0.926959841051403,0.93529239271438,0.101950493554553,0.0178370140254625,0.484314514578208,0.807936343799822
ENSMUSG00000020716,0.456419059388515,0.846312736801216,0.979375912591085,0.664702972046532,0.881481389234112,0.378702814022328,0.530264240666811,0.892747469689221
ENSMUSG00000020717,0.435355412106552,0.476858458759291,0.907780086888263,0.664702972046532,0.298830132834041,0.587004000426286,0.000501349197182179,0.908825203384569
ENSMUSG00000020718,0.125141725966039,0.980258185416133,0.907780086888263,0.967546650834991,0.861305045959166,0.983901582289443,0.810174119484637,0.796571645868616
ENSMUSG00000020719,0.936700359132798,0.912333633973767,0.939920480746562,0.969045201796522,0.295530064769699,0.432286173008517,0.302438134192787,0.857621925377948
ENSMUSG00000020720,0.5851186608137,0.832678472895267,0.916580827713767,0.840535501032211,0.666996714024737,0.978702515313964,0.234599438172637,0.833676826687759
ENSMUSG00000020721,0.65388086056508,0.91025754802429,0.959340880256017,0.794526957237147,0.0141309162634182,0.317348560185266,0.369768016935049,0.959900946741245
ENSMUSG00000020722,0.371822106042657,0.900911839634638,0.941821210773372,0.766852188176515,0.145868029199882,0.795848750818644,0.451935096629081,0.827634369859815
ENSMUSG00000020723,0.635381501721899,0.742980273799208,0.907780086888263,0.87557683554668,0.303894545111461,0.115816480025955,0.048280623401367,0.991432692126237
ENSMUSG00000020728,0.862971439892115,0.100340345533696,0.907780086888263,0.664702972046532,0.372451438839208,0.078832435124107,0.790027041807053,0.912276749020843
ENSMUSG00000020732,0.481851361824137,0.458514835200372,0.907780086888263,0.985178846714909,0.00802558117532913,0.415417572296185,0.383043457700775,0.791588200145312
ENSMUSG00000020733,0.206586999848384,0.389513098831758,0.908585631276367,0.664702972046532,0.560813262499673,0.295798024860885,0.364892806794366,0.999285979620934
ENSMUSG00000020734,0.0777768457243797,0.460590818742111,0.999427901019634,0.664702972046532,0.851759881046932,0.76707955360795,0.0899657838677783,0.890614700133178
ENSMUSG00000020736,0.86503627973998,0.574781951548422,0.972538862470495,0.94059061606866,0.682381439605451,0.575940900092394,0.286036614102512,0.99099533670815
ENSMUSG00000020737,0.243439181319015,0.507642866118108,0.981067780905389,0.664702972046532,0.178282493930032,0.298992049662545,0.515777721647512,0.807991291714628
ENSMUSG00000020738,0.209342876989243,0.962294057101659,0.980840158266775,0.988882740907657,0.919361834299197,0.400151888661172,0.051653207855795,0.999285979620934
ENSMUSG00000020739,0.549549682386019,0.839347972313531,0.907780086888263,0.92835559537002,0.336615428399352,0.191299577770693,0.667871298856693,0.922056138454201
ENSMUSG00000020740,0.993076174657041,0.858665858794765,0.998171105747749,0.891253261967673,0.485570615396899,0.0247498422509451,0.0254082432939664,0.942461307878662
ENSMUSG00000020741,0.144072554328694,0.816689576124795,0.916580827713767,0.748432086067015,0.468530010837106,0.197989339356072,0.134459378727548,0.943847438496355
ENSMUSG00000020743,0.558256551751496,0.0832195228705537,0.907780086888263,0.708967217927651,0.543416087418884,0.704031093254922,0.994795208233264,0.790306619521839
ENSMUSG00000020744,0.585067068628641,0.668221876245509,0.954248229592676,0.904442310859438,0.138618416271613,0.237484322172904,0.11358754915642,0.791880965584857
ENSMUSG00000020745,0.48284620439564,0.843915936278599,0.907780086888263,0.806156047987596,0.44587947937427,0.435190958824502,0.325034269244185,0.842196912044655
ENSMUSG00000020747,0.558958611699339,0.705174781013172,0.949679376247455,0.969007663250624,0.383716030036935,0.381001056636716,0.0357125192942827,0.946667679928062
ENSMUSG00000020752,0.252625436498774,0.450997962847799,0.9638992894263,0.825484211982543,0.63107665847583,0.9760936570206,0.229610141313789,0.92655102943172
ENSMUSG00000020755,0.375798903948488,0.633462735560895,0.907780086888263,0.911000389836002,0.304440081016233,0.231114136756134,0.714773503053167,0.82488738994355
ENSMUSG00000020758,0.376373012619131,0.481306337061205,0.907780086888263,0.977283409149141,0.0777282135112821,0.213153707454656,0.306953546387972,0.794283988499593
ENSMUSG00000020766,0.223946493084896,0.549338260484872,0.929357189927423,0.981974437256969,0.151450815520345,0.332587713815479,0.869113068225477,0.88947456705233
ENSMUSG00000020770,0.429502275522495,0.808648889566842,0.987380580266828,0.958356053738265,0.233411556504454,0.168431985285708,0.147051556534166,0.880411775699883
ENSMUSG00000020773,0.901349185277341,0.447127476749572,0.907780086888263,0.664702972046532,0.259348231845157,0.0264872893480167,0.937753176326997,0.911219715254367
ENSMUSG00000020774,0.728802599528574,0.467498827931968,0.907780086888263,0.997463503937113,0.0269499827302642,0.186911615279453,0.245695736864756,0.790306619521839
ENSMUSG00000020775,0.76771944048466,0.917946945625021,0.984986813158689,0.957733316102252,0.727578520601682,0.347915006824484,0.833884766338447,0.951776207760864
ENSMUSG00000020776,0.681715642108102,0.699577109395668,0.916580827713767,0.959992447675963,0.352129725596102,0.248652021614039,0.0367715842925616,0.893159703716141
ENSMUSG00000020777,0.883903736316125,0.471050727315696,0.989200273184092,0.664702972046532,0.957715617580563,0.131849898511123,0.336123089381947,0.878184988161143
ENSMUSG00000020778,0.336942417879641,0.615959254633966,0.966947934926866,0.817892409396516,0.190852216680371,0.262374081752707,0.107742299829938,0.852976837595959
ENSMUSG00000020780,0.605285184848898,0.526282510569102,0.938817798990415,0.932259124297087,0.288232138626201,0.0769899382090998,0.818338322705597,0.790306619521839
ENSMUSG00000020781,0.904805146387393,0.888619081169049,0.953379102514205,0.911017085422983,0.212657308747995,0.00455710849716636,0.768830883513721,0.851655491774812
ENSMUSG00000020782,0.424625113538033,0.476858458759291,0.919755186619316,0.885837105702845,0.341626820288266,0.10772279206879,0.31107552066178,0.924488025733492
ENSMUSG00000020783,0.823777543885974,0.744401361396878,0.917423143032153,0.756203647037367,0.262079902197811,0.00243679826269213,0.462552736709654,0.813998818185348
ENSMUSG00000020785,0.887592158636355,0.781868444869359,0.943103692133866,0.918632008238034,0.163162429759459,0.184567635624998,0.0502703965040107,0.972725492122536
ENSMUSG00000020787,0.313280841198314,0.466722497957718,0.908053228312022,0.664702972046532,0.406665148306504,0.000494682819287857,0.61480938593706,0.880810142704022
ENSMUSG00000020788,0.421721526301744,0.437420272752081,0.907780086888263,0.664702972046532,0.382251443410586,0.329205008666309,0.233632204479449,0.999285979620934
ENSMUSG00000020790,0.668479218965455,0.741194060894504,0.962862697943329,0.885565117559836,0.52441463417985,0.185161645304374,0.600897798008933,0.92832616172813
ENSMUSG00000020792,0.563669705047435,0.595583459744025,0.993887088112869,0.963228928717452,0.414535273948951,0.973841110393657,0.696739836263352,0.969804278763315
ENSMUSG00000020793,0.863159121541163,0.467498827931968,0.925523412581152,0.835368462323138,0.353628271654249,0.225025072866567,0.119189028683987,0.794410365119256
ENSMUSG00000020794,0.444361182046583,0.90277311950631,0.907780086888263,0.884840289206839,0.378405480577191,0.131849898511123,0.0429190551570437,0.806347459824332
ENSMUSG00000020798,0.531922356210301,0.598698032758666,0.908229407732632,0.664702972046532,0.392541326546412,3.90268612125657e-06,0.313651774147248,0.790306619521839
ENSMUSG00000020799,0.650947218120148,0.651975917651769,0.907780086888263,0.720413963853546,0.663466812479708,0.0257620938359056,0.775534822451746,0.756572631154258
ENSMUSG00000020801,0.910004461617912,0.944658991152626,0.998996418875883,0.937307143673846,0.345418695050542,0.245114630549816,0.584766450813249,0.790306619521839
ENSMUSG00000020802,0.851904444428688,0.163222043100487,0.942455246625434,0.924248300173051,0.730297109393443,0.399660937317399,0.0893777719762297,0.878184988161143
ENSMUSG00000020803,0.234303161210678,0.525153114016713,0.907780086888263,0.978174402379404,0.0474640094951343,0.758622244877941,0.453996807709257,0.801932320649152
ENSMUSG00000020804,0.552942128848706,0.954082158300449,0.907780086888263,0.67914804537579,0.230852241631713,0.672780329555511,0.600897798008933,0.790306619521839
ENSMUSG00000020805,0.131569599394649,0.543140172531468,0.926116419250866,0.831125702915157,0.35222256828021,0.22522809217818,0.0537138038462289,0.977762674761105
ENSMUSG00000020806,0.393119023157632,0.471050727315696,0.907780086888263,0.664702972046532,0.315749218756937,0.0117825068773171,0.904180182755848,0.844161633651873
ENSMUSG00000020807,0.296200508230444,0.70129203563593,0.999146816553377,0.786359240626243,0.415870081224524,0.0225560372528055,0.92884638307863,0.94590649982988
ENSMUSG00000020808,0.974742582758316,0.71163402698628,0.907780086888263,0.664702972046532,0.0343782463690253,0.463706226679499,0.507856638748056,0.871991343971776
ENSMUSG00000020810,0.203642054284295,0.118998104758727,0.914337977882365,0.823198164879837,0.308697705607277,0.335737652933953,0.402166272076005,0.975167655403869
ENSMUSG00000020811,0.761864878122789,0.41908010296129,0.979508549413416,0.832135835788626,0.112937758420244,0.0511629134254911,0.48925807120372,0.795562987218326
ENSMUSG00000020812,0.843918933579627,0.925971830096243,0.908053228312022,0.960880383287787,0.430347221518669,0.00817601191636885,0.747688913329518,0.791588200145312
ENSMUSG00000020814,0.464927188101046,0.574259013380422,0.907780086888263,0.892694547836154,0.691425626355741,0.0699040814803804,0.0511019714910362,0.999285979620934
ENSMUSG00000020817,0.379016617061897,0.885132793512706,0.972812379344336,0.987314706943891,0.908897983871745,0.0658415830968819,0.945108705910936,0.949998874233065
ENSMUSG00000020818,0.995844778207096,0.55890072924283,0.922125218181057,0.873554775734496,0.295324021912042,8.33491843363364e-05,0.984513049277033,0.790306619521839
ENSMUSG00000020821,0.965977289037464,0.177026588614441,0.907780086888263,0.999974789605516,0.0921920791481036,0.663697638268494,0.502432671990794,0.792797440811068
ENSMUSG00000020823,0.563669705047435,0.744847394208709,0.907780086888263,0.664702972046532,0.699110245958602,0.00772364266575019,0.617392076598916,0.858616954891411
ENSMUSG00000020826,0.577703931259669,0.499569276002658,0.907780086888263,0.664702972046532,0.248511043202413,0.259332845067367,0.00103219193637296,0.951634768993735
ENSMUSG00000020827,0.75302566964457,0.498434756688284,0.907780086888263,0.664702972046532,0.404463296321744,0.283511883284223,0.314000830227503,0.87331716348127
ENSMUSG00000020828,0.0401785315952081,0.433557966245072,0.907780086888263,0.81416924224553,0.583958781675017,0.679273224311228,0.262963115242063,0.944751699743016
ENSMUSG00000020829,0.908944005771804,0.961487176427306,0.938415494102849,0.692430125037786,0.323577162735294,0.00404964088198306,0.0298849792236486,0.920691871862357
ENSMUSG00000020830,0.788464729019225,0.906441554073022,0.907780086888263,0.96828815556236,0.556915505811766,0.979273022749824,0.518203310113904,0.95584259380326
ENSMUSG00000020831,0.359949584535833,0.603191992486738,0.916580827713767,0.751877767804791,0.77598087697307,0.00768158029515367,0.279625865275118,0.805501581520502
ENSMUSG00000020832,0.93011823066121,0.675194633071827,0.975987887247882,0.938673611700421,0.248561006184928,0.333844354929504,0.619287209796164,0.790306619521839
ENSMUSG00000020834,0.838668051790504,0.857679561725449,0.907780086888263,0.90634442983444,0.608597136191328,0.013479116903592,0.136926297725164,0.985044423014799
ENSMUSG00000020836,0.331295360252193,0.808656353265398,0.907780086888263,0.664702972046532,0.570336769563867,0.816570335444197,0.362255828277697,0.790306619521839
ENSMUSG00000020838,0.241956544925038,0.92888134221926,0.908585631276367,0.664702972046532,0.372273351507321,0.885918738780313,0.898197980235905,0.425591220740985
ENSMUSG00000020839,0.546955875937935,0.469683770517701,0.907780086888263,0.664702972046532,0.713912225170797,0.316257064281742,0.000537807181218791,0.902329758283473
ENSMUSG00000020840,0.259009222629256,0.865014201062085,0.946717237397328,0.802418237550479,0.268785748066612,0.701245595272356,0.361158715110026,0.845554545896318
ENSMUSG00000020841,0.443048514106039,0.42485293571137,0.907780086888263,0.95135736973297,0.295324021912042,0.64080295323722,0.075686270966817,0.850715939934182
ENSMUSG00000020843,0.106678586945027,0.645298027933435,0.963009848620402,0.830312033952613,0.356971303864583,0.875807578885017,0.261252943229661,0.805501581520502
ENSMUSG00000020844,0.529118258421368,0.938352935539003,0.930032351074559,0.963228928717452,0.27434313109202,0.154709598772035,0.00136880790331599,0.852976837595959
ENSMUSG00000020846,0.379318318243935,0.551667832561826,0.907780086888263,0.664702972046532,0.353531222159669,0.223476359349689,0.000557280976981157,0.976851239347151
ENSMUSG00000020847,0.4133926775301,0.699068437187215,0.907780086888263,0.741201080838985,0.443923766299642,0.208800257477308,0.000379024430238617,0.978913304495605
ENSMUSG00000020848,0.295728956758568,0.807853832309719,0.907780086888263,0.664702972046532,0.484554578059598,0.323520675657781,0.288071823811258,0.299748820843938
ENSMUSG00000020849,0.284930707820761,0.942578815662934,0.985163972949332,0.694713816743939,0.305397932592954,0.511662335314958,0.928481098950818,0.983255053793309
ENSMUSG00000020850,0.766173264104126,0.815444551190474,0.916580827713767,0.806005068475551,0.49956235077884,0.378177265371604,0.977682048754206,0.906095739642369
ENSMUSG00000020857,0.279502529487231,0.510199347461425,0.907780086888263,0.872455733775797,0.747845082601696,0.763773886410299,0.0112796317376,0.927353302258221
ENSMUSG00000020859,0.239453030594903,0.61445953717334,0.970298147246341,0.984261328035157,0.828120942669822,0.0212091580260496,0.981875937732545,0.991432692126237
ENSMUSG00000020863,0.289306177509488,0.712686924034973,0.966947934926866,0.999142909624527,0.304107545962065,0.753801304217198,0.145574027151995,0.986151825736484
ENSMUSG00000020864,0.679123544049213,0.394456302342854,0.907780086888263,0.847838756634359,0.0170874583627645,0.67923016307227,0.815928013139979,0.791588200145312
ENSMUSG00000020865,0.31904995615297,0.467498827931968,0.907780086888263,0.665762668347842,0.399901916321254,7.18364655502293e-06,0.322333715208058,0.810132684432281
ENSMUSG00000020866,0.435149005874287,0.668868540281888,0.973944601402543,0.917895727195634,0.269526633575256,0.313664739828323,0.0315509280487623,0.790306619521839
ENSMUSG00000020867,0.899080753994805,0.830072573274269,0.907780086888263,0.664702972046532,0.216911878931264,0.219906471246152,0.656248416122401,0.810282131437257
ENSMUSG00000020868,0.837464473859174,0.469683770517701,0.907780086888263,0.997947388259853,0.369051507163107,0.413786704311386,0.535162495108562,0.790306619521839
ENSMUSG00000020869,0.362088248913358,0.710642428282956,0.925523412581152,0.991404073426169,0.558921995526322,0.0657830304961795,0.213156312269536,0.831888735459269
ENSMUSG00000020870,0.990525796210081,0.831632210603886,0.920125422766203,0.664702972046532,0.668864601780008,0.410078101650406,0.0456866557235979,0.931587296477051
ENSMUSG00000020871,0.832183563783009,0.71245874871453,0.909350005974653,0.664702972046532,0.372463841329628,0.295920882754236,0.27446909786982,0.436768000299771
ENSMUSG00000020872,0.481649269584065,0.761144305995153,0.907780086888263,0.664702972046532,0.419128817107093,0.346767575836609,0.877596760613517,0.952759325486879
ENSMUSG00000020873,0.744633881157166,0.449367590464137,0.973944601402543,0.720182219965879,0.336119016508794,0.221361147777542,0.448733572200538,0.798616603546166
ENSMUSG00000020875,0.90280907487732,0.643059486860704,0.907780086888263,0.664702972046532,0.397264590383044,0.322527052880809,0.77046962030089,0.790306619521839
ENSMUSG00000020876,0.785539364920025,0.520196571911643,0.907780086888263,0.815797415100733,0.136786905202982,0.852491642740014,0.546219955215558,0.927986546152547
ENSMUSG00000020877,0.6675391918254,0.41946896644294,0.907780086888263,0.999542261184533,0.550055829798651,0.884296980898733,0.721937793055522,0.824288760481853
ENSMUSG00000020878,0.992911175023192,0.573048980227631,0.958871075929152,0.963586456488014,0.594125962626688,0.001100994471907,0.911886255114669,0.798616603546166
